epoch,train_loss,validation_mcc,threshold
1,1.221951844363377,0.19593579766479974,0.625
2,1.1817342269009556,0.19796443836021393,0.5599999999999999
3,1.17512466578648,0.2000751896566077,0.62
4,1.1675854684977696,0.20343482769087506,0.61
5,1.165554013745538,0.20170087906090042,0.6749999999999999
6,1.1648648299019912,0.2028195370890071,0.5599999999999999
7,1.1637029873913731,0.20178841905487807,0.59
8,1.1622558667741973,0.20181637128408847,0.57
