epoch,train_loss,validation_mcc,threshold,bce_loss,physics_loss_raw,physics_loss_weighted,bce_grad_norm,physics_grad_norm_raw,physics_grad_norm_weighted,weighted_to_bce_grad_ratio,gradient_cosine
1,1.2455563031393906,0.19649924849291975,0.6549999999999999,1.190123438835144,0.0034731142222881317,3.4731142222881317e-09,0.07363995909690857,0.0003958732995670289,3.9587329956702887e-10,5.375794669386879e-09,-0.11171814054250717
2,1.1849513269703964,0.20303526978318007,0.7799999999999999,1.1544283628463745,0.0020586454775184393,2.0586454775184394e-09,0.1384226530790329,0.00045945809688419104,4.59458096884191e-10,3.319240649302263e-09,-0.46441489458084106
3,1.1753254471154049,0.20368514161110357,0.845,1.144540786743164,0.0013442063936963677,1.3442063936963677e-09,0.05865854024887085,0.0005286748055368662,5.286748055368662e-10,9.012750799693536e-09,-0.4599638283252716
4,1.1720980107784271,0.20719136394800103,0.825,1.1431465148925781,0.0009763077250681818,9.763077250681816e-10,0.04166049137711525,0.0006351482588797808,6.351482588797808e-10,1.524581774925193e-08,-0.35821831226348877
5,1.1697864347490772,0.21012892144951467,0.8549999999999999,1.1396480798721313,0.000758737965952605,7.58737965952605e-10,0.037803541868925095,0.0006833716761320829,6.833716761320829e-10,1.8076921958834273e-08,0.2855790853500366
6,1.1681168295186142,0.20773265189430448,0.8599999999999999,1.1411172151565552,0.0006505322526209056,6.505322526209056e-10,0.14324630796909332,0.0007409701938740909,7.409701938740909e-10,5.1727001161800405e-09,0.30731743574142456
7,1.1675670095558823,0.20645136097291794,0.8699999999999999,1.1373120546340942,0.0006064214394427836,6.064214394427836e-10,0.051046814769506454,0.0008370434516109526,8.370434516109525e-10,1.639756477246397e-08,-0.1790260672569275
8,1.1629436766279155,0.20990966754783555,0.815,1.135369896888733,0.0006252584862522781,6.252584862522781e-10,0.06005570665001869,0.0009418497793376446,9.418497793376445e-10,1.5682935592222383e-08,-0.19531594216823578
9,1.158631156230795,0.2053276027101404,0.7699999999999999,1.140636682510376,0.0007219529361464083,7.219529361464082e-10,0.13966625928878784,0.0011381319491192698,1.1381319491192699e-09,8.148939872198876e-09,-0.1909118890762329
