epoch,train_loss,validation_mcc,threshold,bce_loss,physics_loss_raw,physics_loss_weighted,bce_grad_norm,physics_grad_norm_raw,physics_grad_norm_weighted,weighted_to_bce_grad_ratio,gradient_cosine
1,1.2414240569903934,0.1928727858204704,0.6649999999999999,1.1801029443740845,0.0010479675838723779,1.047967583872378e-08,0.04525553807616234,0.0005252259434200823,5.2522594342008235e-09,1.1605782756049852e-07,-0.17766952514648438
2,1.1921112393510753,0.19860573841358597,0.82,1.15974760055542,0.0003908504149876535,3.908504149876535e-09,0.022000707685947418,0.0005572826485149562,5.5728264851495626e-09,2.533021466718142e-07,-0.5516377091407776
3,1.1821560243080402,0.19831838073305208,0.845,1.1559897661209106,0.00029388899565674365,2.938889956567437e-09,0.05698620527982712,0.0006586936651729047,6.5869366517290475e-09,1.1558826595637165e-07,-0.6525257229804993
4,1.1774654737834274,0.1940457014198064,0.8049999999999999,1.1552226543426514,0.000338509154971689,3.38509154971689e-09,0.1091998964548111,0.0008378765196539462,8.378765196539462e-09,7.672869177130353e-08,-0.5222196578979492
5,1.1751982672461148,0.19521704483153943,0.725,1.1521533727645874,0.00046642569941468537,4.664256994146854e-09,0.05072162300348282,0.0010856537846848369,1.0856537846848369e-08,2.140416099481458e-07,0.1593567430973053
6,1.170588695797427,0.19570812127877024,0.7599999999999999,1.1479437351226807,0.0006407987675629556,6.407987675629556e-09,0.07284168154001236,0.0013521690852940083,1.3521690852940083e-08,1.8563122881111055e-07,0.22203803062438965
