epoch,train_loss,validation_mcc,threshold,bce_loss,physics_loss_raw,physics_loss_weighted,bce_grad_norm,physics_grad_norm_raw,physics_grad_norm_weighted,weighted_to_bce_grad_ratio,gradient_cosine
1,1.2450132760508308,0.1700591418882752,0.595,1.231062650680542,0.0025177751667797565,2.5177751667797563e-09,0.06527002900838852,0.00046057687723077834,4.605768772307783e-10,7.056483415559458e-09,-0.36417484283447266
2,1.1977677119189296,0.18281179942189055,0.62,1.2075990438461304,0.00157841423060745,1.57841423060745e-09,0.06644683331251144,0.0004624314315151423,4.624314315151423e-10,6.959420162887881e-09,-0.4278676509857178
3,1.1837798829736381,0.18667961981020492,0.6,1.2029917240142822,0.001095522427931428,1.095522427931428e-09,0.10731100291013718,0.0005183804896660149,5.183804896660149e-10,4.830636892846016e-09,-0.48116782307624817
4,1.1800029288078178,0.18404224951737244,0.6399999999999999,1.1949126720428467,0.0008518111426383257,8.518111426383256e-10,0.039342544972896576,0.0006056232377886772,6.056232377886772e-10,1.539359586945624e-08,-0.6591321229934692
5,1.1757750305636177,0.187518391171696,0.625,1.1857168674468994,0.0007461956702172756,7.461956702172755e-10,0.046287260949611664,0.0007323031313717365,7.323031313717365e-10,1.5820835287033337e-08,-0.5107713937759399
6,1.1708537977317284,0.18294723469064303,0.575,1.1739085912704468,0.0007698551053181291,7.69855105318129e-10,0.20649410784244537,0.000993245397694409,9.932453976944088e-10,4.810042320685747e-09,-0.45839932560920715
7,1.1636986845526203,0.1709884125827158,0.575,1.169073224067688,0.0009540095925331116,9.540095925331115e-10,0.16553173959255219,0.0016468605026602745,1.6468605026602745e-09,9.948910744935903e-09,-0.20896995067596436
8,1.160744043259785,0.17913543002481885,0.615,1.1601049900054932,0.0009970205137506127,9.970205137506126e-10,0.09337655454874039,0.0018533312249928713,1.8533312249928712e-09,1.984792900048026e-08,-0.38859832286834717
9,1.1564072586339096,0.1785825128858036,0.74,1.1629279851913452,0.0010884737130254507,1.0884737130254506e-09,0.22351129353046417,0.0024253546725958586,2.4253546725958586e-09,1.0851150446522235e-08,-0.16938556730747223
