epoch,train_loss,validation_mcc,threshold
1,1.2259296672097568,0.20999878768878577,0.72
2,1.1838466895037685,0.22367002453427834,0.7499999999999999
3,1.1803129212609653,0.22105779551838187,0.7799999999999999
4,1.1788754627622406,0.21517547749564683,0.8099999999999999
5,1.1785171134718533,0.2159993297689761,0.8049999999999999
6,1.178380232432793,0.21599826204968542,0.825
