epoch,train_loss,validation_mcc,threshold,bce_loss,physics_loss_raw,physics_loss_weighted,bce_grad_norm,physics_grad_norm_raw,physics_grad_norm_weighted,weighted_to_bce_grad_ratio,gradient_cosine
1,1.2414240652117237,0.1928727858204704,0.6649999999999999,1.1801029443740845,0.003685415256768465,3.685415256768465e-09,0.04525557905435562,0.0006526013603433967,6.526013603433966e-10,1.4420351567252503e-08,-0.02593199349939823
2,1.1921112372957428,0.19860573841358597,0.82,1.15974760055542,0.0023190558422356844,2.3190558422356845e-09,0.02200072817504406,0.0006434896495193243,6.434896495193243e-10,2.9248561429400764e-08,-0.412544310092926
3,1.1821560222527077,0.19831838073305208,0.845,1.1559897661209106,0.0016342957969754934,1.6342957969754934e-09,0.05698610097169876,0.0007120220107026398,7.120220107026398e-10,1.2494660953488539e-08,-0.6673458814620972
4,1.1774654696727622,0.1940457014198064,0.8049999999999999,1.1552226543426514,0.0012843272415921092,1.2843272415921092e-09,0.10919999331235886,0.0008710043039172888,8.710043039172888e-10,7.976230377833838e-09,-0.5893973708152771
5,1.175198261080117,0.19521704483153943,0.725,1.1521532535552979,0.0011554596712812781,1.155459671281278e-09,0.050721604377031326,0.0010928697884082794,1.0928697884082794e-09,2.154643572164236e-08,0.17798009514808655
6,1.1705886772994338,0.19570812127877024,0.7599999999999999,1.1479437351226807,0.001150070340372622,1.150070340372622e-09,0.07284174114465714,0.0013581574894487858,1.3581574894487856e-09,1.864531885298578e-08,0.27157163619995117
